 1.5659289E+001	 3.9542292E-006
 1.5678010E+001	 3.6741976E-006
 1.5696754E+001	 3.4589027E-006
 1.5715521E+001	 3.0308099E-006
 1.5734309E+001	 3.0433443E-006
 1.5753120E+001	 3.0466213E-006
 1.5771954E+001	 3.0986275E-006
 1.5790811E+001	 2.7875051E-006
 1.5809689E+001	 2.5020511E-006
 1.5828590E+001	 2.4999138E-006
 1.5847514E+001	 3.6432625E-006
 1.5866461E+001	 4.0807849E-006
 1.5885429E+001	 4.6041632E-006
 1.5904422E+001	 4.6946461E-006
 1.5923436E+001	 4.5811857E-006
 1.5942473E+001	 4.3160994E-006
 1.5961534E+001	 3.8138141E-006
 1.5980617E+001	 3.2915582E-006
 1.5999722E+001	 3.1071770E-006
 1.6018850E+001	 3.1822772E-006
 1.6038002E+001	 3.4382988E-006
 1.6057177E+001	 3.5168484E-006
 1.6076372E+001	 3.4516427E-006
 1.6095592E+001	 3.7715681E-006
 1.6114836E+001	 3.6394151E-006
 1.6134102E+001	 3.5399996E-006
 1.6153391E+001	 3.2873279E-006
 1.6172703E+001	 3.3812355E-006
 1.6192039E+001	 4.0376462E-006
 1.6211397E+001	 4.6085956E-006
 1.6230778E+001	 5.0897188E-006
 1.6250183E+001	 5.3502522E-006
 1.6269611E+001	 4.6840555E-006
 1.6289063E+001	 3.7660702E-006
 1.6308537E+001	 3.1635923E-006
 1.6328035E+001	 3.0412257E-006
 1.6347555E+001	 3.2152993E-006
 1.6367100E+001	 3.1349193E-006
 1.6386667E+001	 3.1159034E-006
 1.6406258E+001	 3.1740219E-006
 1.6425873E+001	 3.4910277E-006
 1.6445511E+001	 4.0976074E-006
 1.6465172E+001	 4.7535800E-006
 1.6484858E+001	 4.7748154E-006
 1.6504566E+001	 4.6092459E-006
 1.6524298E+001	 4.3765899E-006
 1.6544054E+001	 4.0333971E-006
 1.6563833E+001	 3.6408549E-006
 1.6583635E+001	 3.5761625E-006
 1.6603462E+001	 3.4312040E-006
 1.6623312E+001	 3.5255950E-006
 1.6643187E+001	 3.6247127E-006
 1.6663084E+001	 3.3373944E-006
 1.6683006E+001	 3.0854640E-006
 1.6702951E+001	 3.4191760E-006
 1.6722919E+001	 3.6581034E-006
 1.6742914E+001	 3.9233068E-006
 1.6762930E+001	 3.5780372E-006
 1.6782970E+001	 3.4964048E-006
 1.6803036E+001	 3.8127457E-006
 1.6823126E+001	 4.0125201E-006
 1.6843239E+001	 4.3600944E-006
 1.6863375E+001	 4.2859847E-006
 1.6883535E+001	 3.8322291E-006
 1.6903721E+001	 3.4602035E-006
 1.6923931E+001	 3.5605622E-006
 1.6944164E+001	 3.7823288E-006
 1.6964420E+001	 3.9776914E-006
 1.6984703E+001	 4.0225182E-006
 1.7005009E+001	 3.8114219E-006
 1.7025339E+001	 3.9132724E-006
 1.7045694E+001	 3.7323891E-006
 1.7066072E+001	 3.9533879E-006
 1.7086477E+001	 4.2924926E-006
 1.7106905E+001	 4.3858645E-006
 1.7127356E+001	 4.2095776E-006
 1.7147833E+001	 4.0469804E-006
 1.7168333E+001	 3.3128299E-006
 1.7188860E+001	 3.3206347E-006
 1.7209410E+001	 3.8538742E-006
 1.7229984E+001	 4.4589674E-006
 1.7250584E+001	 4.5929842E-006
 1.7271208E+001	 4.7239341E-006
 1.7291857E+001	 4.0247273E-006
 1.7312529E+001	 3.3420970E-006
 1.7333227E+001	 3.2589630E-006
 1.7353951E+001	 3.4106963E-006
 1.7374699E+001	 3.6406282E-006
 1.7395470E+001	 3.7951086E-006
 1.7416267E+001	 4.1219541E-006
 1.7437090E+001	 4.1634094E-006
 1.7457935E+001	 3.9423408E-006
 1.7478807E+001	 3.7637924E-006
 1.7499704E+001	 4.0961531E-006
 1.7520626E+001	 4.3812884E-006
 1.7541573E+001	 4.0724613E-006
 1.7562546E+001	 3.8736098E-006
 1.7583542E+001	 3.5845705E-006
 1.7604565E+001	 4.0010618E-006
 1.7625610E+001	 4.4480621E-006
 1.7646683E+001	 4.5068678E-006
 1.7667782E+001	 4.3016971E-006
 1.7688904E+001	 4.3315886E-006
 1.7710052E+001	 4.3032192E-006
 1.7731224E+001	 4.1209523E-006
 1.7752424E+001	 3.9319657E-006
 1.7773647E+001	 4.2402421E-006
 1.7794897E+001	 4.5574484E-006
 1.7816172E+001	 4.6054874E-006
 1.7837471E+001	 4.5235006E-006
 1.7858797E+001	 4.8898946E-006
 1.7880148E+001	 5.1019638E-006
 1.7901525E+001	 4.8887018E-006
 1.7922926E+001	 4.3667005E-006
 1.7944355E+001	 4.3443151E-006
 1.7965809E+001	 4.0125201E-006
 1.7987288E+001	 3.9474448E-006
 1.8008791E+001	 4.2248539E-006
 1.8030323E+001	 4.6702321E-006
 1.8051878E+001	 4.2310085E-006
 1.8073460E+001	 3.9404908E-006
 1.8095068E+001	 3.9681436E-006
 1.8116701E+001	 4.3451309E-006
 1.8138361E+001	 4.7761428E-006
 1.8160046E+001	 5.0098315E-006
 1.8181757E+001	 4.6538544E-006
 1.8203495E+001	 4.3029981E-006
 1.8225258E+001	 4.6818491E-006
 1.8247047E+001	 5.4701923E-006
 1.8268862E+001	 5.3504486E-006
 1.8290703E+001	 4.9376099E-006
 1.8312571E+001	 5.0160311E-006
 1.8334465E+001	 5.1618913E-006
 1.8356384E+001	 4.7292692E-006
 1.8378330E+001	 4.2474103E-006
 1.8400303E+001	 4.3237469E-006
 1.8422300E+001	 4.2431766E-006
 1.8444326E+001	 4.4148860E-006
 1.8466377E+001	 3.9774714E-006
 1.8488455E+001	 3.8091778E-006
 1.8510559E+001	 4.4145386E-006
 1.8532688E+001	 5.1235388E-006
 1.8554846E+001	 4.9744408E-006
 1.8577028E+001	 4.8358070E-006
 1.8599237E+001	 5.0852268E-006
 1.8621475E+001	 5.1034899E-006
 1.8643738E+001	 4.6537943E-006
 1.8666027E+001	 4.4458902E-006
 1.8688343E+001	 4.7740077E-006
 1.8710686E+001	 4.6353834E-006
 1.8733055E+001	 4.5586771E-006
 1.8755451E+001	 4.3896493E-006
 1.8777876E+001	 5.1151533E-006
 1.8800325E+001	 5.1840284E-006
 1.8822802E+001	 4.8569568E-006
 1.8845304E+001	 4.8844754E-006
 1.8867836E+001	 4.8425791E-006
 1.8890392E+001	 4.7548560E-006
 1.8912977E+001	 4.9867467E-006
 1.8935589E+001	 5.0697718E-006
 1.8958227E+001	 5.1149282E-006
 1.8980892E+001	 5.0746121E-006
 1.9003586E+001	 4.8886486E-006
 1.9026306E+001	 4.7967155E-006
 1.9049051E+001	 4.9565729E-006
 1.9071827E+001	 5.5976584E-006
 1.9094627E+001	 5.7082771E-006
 1.9117456E+001	 5.2989903E-006
 1.9140312E+001	 5.8031223E-006
 1.9163195E+001	 5.6373856E-006
 1.9186106E+001	 5.2517412E-006
 1.9209044E+001	 5.1258921E-006
 1.9232010E+001	 5.3683370E-006
 1.9255001E+001	 5.1188963E-006
 1.9278023E+001	 5.3075655E-006
 1.9301069E+001	 5.2158734E-006
 1.9324146E+001	 4.6644095E-006
 1.9347248E+001	 4.7897438E-006
 1.9370378E+001	 4.8498687E-006
 1.9393538E+001	 5.0146687E-006
 1.9416723E+001	 5.6682925E-006
 1.9439938E+001	 6.1900955E-006
 1.9463179E+001	 6.0292618E-006
 1.9486448E+001	 5.5035734E-006
 1.9509745E+001	 6.0569841E-006
 1.9533070E+001	 6.1413189E-006
 1.9556421E+001	 6.0915095E-006
 1.9579803E+001	 5.3636431E-006
 1.9603212E+001	 5.0511503E-006
 1.9626648E+001	 4.7114818E-006
 1.9650112E+001	 4.5021288E-006
 1.9673605E+001	 4.7447247E-006
 1.9697126E+001	 5.0667386E-006
 1.9720675E+001	 5.3785193E-006
 1.9744251E+001	 5.8779242E-006
 1.9767857E+001	 6.1113055E-006
 1.9791491E+001	 6.2234817E-006
 1.9815153E+001	 6.2383983E-006
 1.9838842E+001	 5.6371532E-006
 1.9862560E+001	 5.3883459E-006
 1.9886307E+001	 5.5638352E-006
 1.9910082E+001	 6.2808617E-006
 1.9933886E+001	 6.2446502E-006
 1.9957718E+001	 5.9665726E-006
 1.9981579E+001	 6.0025395E-006
 2.0005468E+001	 5.6656313E-006
 2.0029385E+001	 5.3482927E-006
 2.0053331E+001	 5.2226073E-006
 2.0077307E+001	 5.7759257E-006
 2.0101309E+001	 6.2503032E-006
 2.0125341E+001	 6.2580712E-006
 2.0149403E+001	 6.9783791E-006
 2.0173492E+001	 7.2013540E-006
 2.0197611E+001	 6.5772015E-006
 2.0221758E+001	 6.4373226E-006
 2.0245934E+001	 6.1449714E-006
 2.0270138E+001	 5.7396569E-006
 2.0294373E+001	 5.9395825E-006
 2.0318636E+001	 5.9172294E-006
 2.0342928E+001	 6.0479247E-006
 2.0367249E+001	 6.4537180E-006
 2.0391598E+001	 6.9806911E-006
 2.0415977E+001	 6.7724864E-006
 2.0440386E+001	 6.9022640E-006
 2.0464823E+001	 6.7799174E-006
 2.0489290E+001	 5.9564582E-006
 2.0513786E+001	 6.0027814E-006
 2.0538311E+001	 6.0763391E-006
 2.0562866E+001	 5.7972488E-006
 2.0587450E+001	 5.8219812E-006
 2.0612062E+001	 6.2585696E-006
 2.0636705E+001	 6.5518971E-006
 2.0661379E+001	 6.8343184E-006
 2.0686079E+001	 6.6001744E-006
 2.0710812E+001	 6.5343702E-006
 2.0735573E+001	 6.8871209E-006
 2.0760363E+001	 6.8704635E-006
 2.0785183E+001	 6.8199711E-006
 2.0810032E+001	 6.5640702E-006
 2.0834911E+001	 6.8829327E-006
 2.0859821E+001	 7.4461905E-006
 2.0884760E+001	 7.5174526E-006
 2.0909729E+001	 7.1003105E-006
 2.0934727E+001	 6.8557429E-006
 2.0959755E+001	 6.4783662E-006
 2.0984814E+001	 5.7697348E-006
 2.1009903E+001	 5.7576508E-006
 2.1035021E+001	 5.9987274E-006
 2.1060169E+001	 6.9028233E-006
 2.1085348E+001	 7.9617112E-006
 2.1110556E+001	 7.8848916E-006
 2.1135796E+001	 8.5898246E-006
 2.1161064E+001	 8.2117240E-006
 2.1186363E+001	 7.6173087E-006
 2.1211693E+001	 7.8162566E-006
 2.1237053E+001	 7.3990636E-006
 2.1262442E+001	 7.3159063E-006
 2.1287863E+001	 7.1804870E-006
 2.1313313E+001	 7.2284879E-006
 2.1338795E+001	 7.2814155E-006
 2.1364305E+001	 7.5465186E-006
 2.1389849E+001	 7.5882604E-006
 2.1415421E+001	 6.9433177E-006
 2.1441023E+001	 7.0323972E-006
 2.1466658E+001	 7.0253827E-006
 2.1492321E+001	 7.7092072E-006
 2.1518017E+001	 8.2684446E-006
 2.1543743E+001	 7.5538392E-006
 2.1569500E+001	 7.5103258E-006
 2.1595287E+001	 8.1299368E-006
 2.1621105E+001	 8.2168617E-006
 2.1646954E+001	 8.3804143E-006
 2.1672834E+001	 8.4802823E-006
 2.1698746E+001	 8.8860497E-006
 2.1724688E+001	 8.9507057E-006
 2.1750660E+001	 8.7480657E-006
 2.1776665E+001	 8.5801430E-006
 2.1802700E+001	 9.2918754E-006
 2.1828766E+001	 9.6069116E-006
 2.1854862E+001	 9.0625244E-006
 2.1880991E+001	 8.8657589E-006
 2.1907150E+001	 8.7055269E-006
 2.1933342E+001	 8.8270272E-006
 2.1959564E+001	 9.3633716E-006
 2.1985819E+001	 9.0407721E-006
 2.2012104E+001	 9.4894522E-006
 2.2038420E+001	 9.7164339E-006
 2.2064768E+001	 9.3260714E-006
 2.2091148E+001	 8.9935293E-006
 2.2117559E+001	 8.8693541E-006
 2.2144001E+001	 9.2979444E-006
 2.2170475E+001	 9.4735005E-006
 2.2196981E+001	 8.9064897E-006
 2.2223518E+001	 8.8411216E-006
 2.2250088E+001	 8.9273635E-006
 2.2276690E+001	 9.8275541E-006
 2.2303322E+001	 9.9052368E-006
 2.2329987E+001	 1.0429410E-005
 2.2356684E+001	 1.0312668E-005
 2.2383413E+001	 1.0601495E-005
 2.2410173E+001	 1.0469606E-005
 2.2436966E+001	 1.0449416E-005
 2.2463789E+001	 1.0284630E-005
 2.2490646E+001	 9.8949513E-006
 2.2517534E+001	 9.1060265E-006
 2.2544456E+001	 8.7469934E-006
 2.2571409E+001	 8.8726765E-006
 2.2598394E+001	 9.0150897E-006
 2.2625412E+001	 9.9459421E-006
 2.2652462E+001	 1.0278494E-005
 2.2679544E+001	 1.1250748E-005
 2.2706657E+001	 1.1889490E-005
 2.2733805E+001	 1.2073178E-005
 2.2760984E+001	 1.1914215E-005
 2.2788197E+001	 1.1677405E-005
 2.2815441E+001	 1.1489447E-005
 2.2842718E+001	 1.1873100E-005
 2.2870028E+001	 1.1606347E-005
 2.2897369E+001	 1.1344755E-005
 2.2924746E+001	 1.0759892E-005
 2.2952152E+001	 1.0704491E-005
 2.2979593E+001	 1.1158206E-005
 2.3007067E+001	 1.1237819E-005
 2.3034573E+001	 1.2429883E-005
 2.3062111E+001	 1.3097227E-005
 2.3089684E+001	 1.3490644E-005
 2.3117289E+001	 1.2992182E-005
 2.3144926E+001	 1.2850951E-005
 2.3172596E+001	 1.2359877E-005
 2.3200300E+001	 1.2380344E-005
 2.3228037E+001	 1.2521084E-005
 2.3255808E+001	 1.2686881E-005
 2.3283611E+001	 1.2899923E-005
 2.3311449E+001	 1.2412526E-005
 2.3339317E+001	 1.2614060E-005
 2.3367222E+001	 1.3040259E-005
 2.3395159E+001	 1.3416981E-005
 2.3423128E+001	 1.3928692E-005
 2.3451132E+001	 1.4582629E-005
 2.3479168E+001	 1.5378129E-005
 2.3507238E+001	 1.5784924E-005
 2.3535343E+001	 1.5778778E-005
 2.3563480E+001	 1.5291525E-005
 2.3591652E+001	 1.4414149E-005
 2.3619858E+001	 1.4062773E-005
 2.3648096E+001	 1.4740303E-005
 2.3676369E+001	 1.5219588E-005
 2.3704676E+001	 1.6132013E-005
 2.3733015E+001	 1.6410166E-005
 2.3761389E+001	 1.6063832E-005
 2.3789797E+001	 1.5650257E-005
 2.3818239E+001	 1.5603981E-005
 2.3846714E+001	 1.5763093E-005
 2.3875225E+001	 1.5700933E-005
 2.3903769E+001	 1.5483842E-005
 2.3932346E+001	 1.5686819E-005
 2.3960958E+001	 1.6060978E-005
 2.3989605E+001	 1.6719589E-005
 2.4018286E+001	 1.7116403E-005
 2.4047001E+001	 1.7416951E-005
 2.4075750E+001	 1.7469652E-005
 2.4104534E+001	 1.7825410E-005
 2.4133352E+001	 1.7754021E-005
 2.4162205E+001	 1.7321488E-005
 2.4191093E+001	 1.7057622E-005
 2.4220015E+001	 1.6915128E-005
 2.4248970E+001	 1.7677454E-005
 2.4277962E+001	 1.8408255E-005
 2.4306986E+001	 1.9400628E-005
 2.4336046E+001	 1.9865995E-005
 2.4365143E+001	 2.0361544E-005
 2.4394272E+001	 2.1184766E-005
 2.4423437E+001	 2.1454656E-005
 2.4452635E+001	 2.1751506E-005
 2.4481871E+001	 2.1477106E-005
 2.4511139E+001	 2.1151360E-005
 2.4540443E+001	 2.0899002E-005
 2.4569782E+001	 2.0784046E-005
 2.4599157E+001	 2.0922591E-005
 2.4628567E+001	 2.1604879E-005
 2.4658012E+001	 2.2030337E-005
 2.4687490E+001	 2.2221144E-005
 2.4717007E+001	 2.2407650E-005
 2.4746557E+001	 2.2131107E-005
 2.4776142E+001	 2.2455089E-005
 2.4805763E+001	 2.3027869E-005
 2.4835421E+001	 2.3365734E-005
 2.4865112E+001	 2.3444234E-005
 2.4894840E+001	 2.4081372E-005
 2.4924603E+001	 2.4703248E-005
 2.4954401E+001	 2.4646008E-005
 2.4984236E+001	 2.5054547E-005
 2.5014105E+001	 2.5147885E-005
 2.5044012E+001	 2.5304173E-005
 2.5073952E+001	 2.5909914E-005
 2.5103930E+001	 2.6102465E-005
 2.5133944E+001	 2.5927689E-005
 2.5163992E+001	 2.6057349E-005
 2.5194077E+001	 2.6059019E-005
 2.5224197E+001	 2.5867865E-005
 2.5254354E+001	 2.5999416E-005
 2.5284546E+001	 2.6323061E-005
 2.5314775E+001	 2.6597931E-005
 2.5345041E+001	 2.7252305E-005
 2.5375341E+001	 2.7920189E-005
 2.5405680E+001	 2.8421604E-005
 2.5436052E+001	 2.8789049E-005
 2.5466463E+001	 2.8830813E-005
 2.5496910E+001	 2.8982859E-005
 2.5527393E+001	 2.8926017E-005
 2.5557911E+001	 2.8893715E-005
 2.5588469E+001	 2.8934171E-005
 2.5619061E+001	 2.9014796E-005
 2.5649689E+001	 2.9111185E-005
 2.5680355E+001	 2.8644379E-005
 2.5711056E+001	 2.8953616E-005
 2.5741795E+001	 2.9211109E-005
 2.5772572E+001	 2.9503204E-005
 2.5803383E+001	 2.9775014E-005
 2.5834232E+001	 2.9689525E-005
 2.5865118E+001	 2.9688536E-005
 2.5896042E+001	 2.9483106E-005
 2.5927002E+001	 2.9403840E-005
 2.5957998E+001	 2.9188452E-005
 2.5989033E+001	 2.8932927E-005
 2.6020103E+001	 2.8703103E-005
 2.6051212E+001	 2.8691242E-005
 2.6082357E+001	 2.8404407E-005
 2.6113541E+001	 2.8117853E-005
 2.6144760E+001	 2.7955501E-005
 2.6176018E+001	 2.7908320E-005
 2.6207314E+001	 2.7337237E-005
 2.6238646E+001	 2.6847812E-005
 2.6270014E+001	 2.6499942E-005
 2.6301422E+001	 2.6806762E-005
 2.6332867E+001	 2.7045793E-005
 2.6364349E+001	 2.6921378E-005
 2.6395868E+001	 2.6201000E-005
 2.6427425E+001	 2.5239802E-005
 2.6459021E+001	 2.4890969E-005
 2.6490654E+001	 2.3648485E-005
 2.6522326E+001	 2.2778282E-005
 2.6554033E+001	 2.2855294E-005
 2.6585781E+001	 2.2683273E-005
 2.6617565E+001	 2.2315488E-005
 2.6649387E+001	 2.2338219E-005
 2.6681248E+001	 2.2359012E-005
 2.6713148E+001	 2.1848062E-005
 2.6745085E+001	 2.1659725E-005
 2.6777060E+001	 2.1475125E-005
 2.6809072E+001	 2.1112506E-005
 2.6841124E+001	 2.0702922E-005
 2.6873215E+001	 2.0477553E-005
 2.6905342E+001	 2.0359117E-005
 2.6937510E+001	 2.0486883E-005
 2.6969713E+001	 2.0327709E-005
 2.7001957E+001	 1.9596679E-005
 2.7034241E+001	 1.9088146E-005
 2.7066561E+001	 1.8831519E-005
 2.7098921E+001	 1.8090574E-005
 2.7131319E+001	 1.7868288E-005
 2.7163755E+001	 1.7507986E-005
 2.7196230E+001	 1.7637734E-005
 2.7228745E+001	 1.7180342E-005
 2.7261299E+001	 1.6441330E-005
 2.7293890E+001	 1.6093556E-005
 2.7326523E+001	 1.5880560E-005
 2.7359192E+001	 1.5821808E-005
 2.7391901E+001	 1.6068767E-005
 2.7424650E+001	 1.6555479E-005
 2.7457438E+001	 1.6576523E-005
 2.7490265E+001	 1.6432063E-005
 2.7523130E+001	 1.5914124E-005
 2.7556036E+001	 1.5181342E-005
 2.7588980E+001	 1.4781254E-005
 2.7621964E+001	 1.4567530E-005
 2.7654987E+001	 1.4387361E-005
 2.7688051E+001	 1.3996057E-005
 2.7721153E+001	 1.4036369E-005
 2.7754295E+001	 1.3259395E-005
 2.7787476E+001	 1.3039226E-005
 2.7820698E+001	 1.2993650E-005
 2.7853958E+001	 1.3662331E-005
 2.7887260E+001	 1.3734712E-005
 2.7920601E+001	 1.3476090E-005
 2.7953981E+001	 1.3413785E-005
 2.7987402E+001	 1.3171761E-005
 2.8020861E+001	 1.2654577E-005
 2.8054361E+001	 1.2431220E-005
 2.8087902E+001	 1.2377731E-005
 2.8121483E+001	 1.1962346E-005
 2.8155104E+001	 1.1904010E-005
 2.8188765E+001	 1.1316227E-005
 2.8222466E+001	 1.1016480E-005
 2.8256207E+001	 1.1206290E-005
 2.8289988E+001	 1.1318395E-005
 2.8323811E+001	 1.1721152E-005
 2.8357674E+001	 1.1865748E-005
 2.8391575E+001	 1.1681522E-005
 2.8425520E+001	 1.1711097E-005
 2.8459503E+001	 1.1775910E-005
 2.8493528E+001	 1.1669427E-005
 2.8527594E+001	 1.1411976E-005
 2.8561699E+001	 1.0785211E-005
 2.8595846E+001	 1.0314292E-005
 2.8630035E+001	 9.9027038E-006
 2.8664263E+001	 9.9771560E-006
 2.8698532E+001	 1.0222140E-005
 2.8732843E+001	 1.0095994E-005
 2.8767195E+001	 1.0165579E-005
 2.8801588E+001	 1.0305030E-005
 2.8836021E+001	 1.0517567E-005
 2.8870497E+001	 1.0285189E-005
 2.8905012E+001	 1.0222921E-005
 2.8939569E+001	 1.0145942E-005
 2.8974169E+001	 9.9964009E-006
 2.9008808E+001	 9.4546758E-006
 2.9043489E+001	 9.3160897E-006
 2.9078213E+001	 9.7187303E-006
 2.9112978E+001	 9.9960789E-006
 2.9147783E+001	 9.7740858E-006
 2.9182631E+001	 9.1260817E-006
 2.9217520E+001	 8.8491388E-006
 2.9252451E+001	 8.9089590E-006
 2.9287424E+001	 9.1658112E-006
 2.9322439E+001	 8.7782564E-006
 2.9357494E+001	 8.4429066E-006
 2.9392593E+001	 8.5141328E-006
 2.9427734E+001	 7.8318044E-006
 2.9462915E+001	 7.9591937E-006
 2.9498140E+001	 8.4453786E-006
 2.9533407E+001	 8.7499538E-006
 2.9568716E+001	 9.0414123E-006
 2.9604067E+001	 8.9735295E-006
 2.9639460E+001	 8.5174770E-006
 2.9674894E+001	 8.4215417E-006
 2.9710373E+001	 8.5273441E-006
 2.9745893E+001	 8.5886486E-006
 2.9781456E+001	 8.1885637E-006
 2.9817060E+001	 7.6741308E-006
 2.9852709E+001	 7.4608251E-006
 2.9888399E+001	 7.5108201E-006
 2.9924131E+001	 7.6559418E-006
 2.9959908E+001	 7.0957908E-006
 2.9995726E+001	 7.0313486E-006
 3.0031588E+001	 7.5729481E-006
 3.0067492E+001	 7.6351153E-006
 3.0103439E+001	 7.5664766E-006
 3.0139429E+001	 7.6182819E-006
 3.0175463E+001	 7.3319038E-006
 3.0211538E+001	 7.4058457E-006
 3.0247658E+001	 7.8552603E-006
 3.0283821E+001	 7.5719759E-006
 3.0320026E+001	 7.2586276E-006
 3.0356276E+001	 6.6821867E-006
 3.0392569E+001	 6.4570841E-006
 3.0428904E+001	 6.7964838E-006
 3.0465282E+001	 7.1888667E-006
 3.0501705E+001	 7.1917543E-006
 3.0538172E+001	 7.2855128E-006
 3.0574682E+001	 6.7000028E-006
 3.0611237E+001	 6.2179761E-006
 3.0647833E+001	 6.3516259E-006
 3.0684475E+001	 6.6807556E-006
 3.0721159E+001	 6.5347308E-006
 3.0757887E+001	 6.7631140E-006
 3.0794661E+001	 6.6693678E-006
 3.0831476E+001	 6.9824168E-006
 3.0868338E+001	 6.8724730E-006
 3.0905241E+001	 6.4282067E-006
 3.0942190E+001	 6.0686780E-006
 3.0979183E+001	 5.7857196E-006
 3.1016220E+001	 6.0370339E-006
 3.1053303E+001	 6.5220061E-006
 3.1090427E+001	 6.3127704E-006
 3.1127598E+001	 6.0782290E-006
 3.1164812E+001	 5.8117662E-006
 3.1202072E+001	 5.6072395E-006
 3.1239376E+001	 6.1463456E-006
 3.1276724E+001	 6.2324352E-006
 3.1314117E+001	 6.4006572E-006
 3.1351555E+001	 5.5662526E-006
 3.1389036E+001	 5.4227057E-006
 3.1426563E+001	 5.5388391E-006
 3.1464136E+001	 5.4679613E-006
 3.1501753E+001	 5.5984251E-006
 3.1539415E+001	 5.8813166E-006
 3.1577122E+001	 5.4366487E-006
 3.1614874E+001	 5.5227292E-006
 3.1652670E+001	 5.5702358E-006
 3.1690514E+001	 5.4769230E-006
 3.1728401E+001	 5.0762978E-006
 3.1766333E+001	 5.7210764E-006
 3.1804312E+001	 5.4858665E-006
 3.1842335E+001	 4.9690416E-006
 3.1880404E+001	 5.3348272E-006
 3.1918518E+001	 5.6214985E-006
 3.1956678E+001	 5.2591427E-006
 3.1994884E+001	 4.7911785E-006
 3.2033138E+001	 5.2077835E-006
 3.2071434E+001	 5.6408480E-006
 3.2109776E+001	 5.2621858E-006
 3.2148167E+001	 5.0414997E-006
 3.2186600E+001	 4.7439876E-006
 3.2225082E+001	 4.8566249E-006
 3.2263607E+001	 5.0345297E-006
 3.2302181E+001	 5.0581730E-006
 3.2340797E+001	 5.1385800E-006
 3.2379463E+001	 5.0373501E-006
 3.2418175E+001	 4.8905945E-006
 3.2456932E+001	 4.9451878E-006
 3.2495735E+001	 4.6819659E-006
 3.2534588E+001	 5.0984859E-006
 3.2573483E+001	 4.9799114E-006
 3.2612427E+001	 5.1534421E-006
 3.2651417E+001	 4.5986039E-006
 3.2690453E+001	 4.3745958E-006
 3.2729538E+001	 4.7937378E-006
 3.2768665E+001	 4.6359660E-006
 3.2807842E+001	 4.1923113E-006
 3.2847065E+001	 4.4035978E-006
 3.2886337E+001	 4.9361793E-006
 3.2925655E+001	 4.6063010E-006
 3.2965019E+001	 4.6528216E-006
 3.3004429E+001	 4.8159004E-006
 3.3043888E+001	 4.4301382E-006
 3.3083393E+001	 4.1901885E-006
 3.3122948E+001	 4.2978554E-006
 3.3162548E+001	 4.4444769E-006
